PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab
337;;188r;O s'io potessi donna;Berchem;;;ConcR868;C;"[hd,f,d2] | \
[hd,f,d/] ,,,,a ,,,,c ,,,,e | \
[fdda1] [fdda/] f | \
[dabc/4] ,,a ,,b ,,d [caa,c1] | \
[aa,cd/] ,,d/4 ,,b ,,d ,a ,,b ,,d |"
338;;189v;Donna crudel a.5. Ferretti;Ferretti;;;ConcR869;C;"[fcd,a1] [fcd/] ,,,,a | \
[fdda1] [ea,c/4] a c e | \
[fcd,a/] e/4 c [a,,,a] ,d/8 ,c ,a ,c ,d a |"
339;;190v;Questa dolce Sirena. A .5.;Gastoldi;;;ConcR705;C;"[dab,,d/] [abdca] [daa,c] [dbb,d] [cdda,,a] [dab,,d] ,,,a [dab,,d] | \
[dab,,d/] [abd,a] [daa,c] [dbb,d] [cdda,,a] [dab,,d] ,,,a [dab] | \
[ddff/4] [ddff] [cdda,,a/] [cdda,,a/4] [cdda,,a]"
340;;191r;Bon Jour mon coeur. a 4 d'Orlando;Lasso;See 194r;;ConcR870;C;"[,cd,a1] ,a/ ,c | \
[,db,,d/] ,,,,a ,,,,c ,,,,e | \
[,dd,,,a/] d/4 c a ,d ,c ,a | \
[,cd,a1] [,dda] | \
[acd,a/] ,d/4 a [cdda/] a/4 c |"
341;;192r;Le Medly [Old Medley];John Johnson;p. 193v empty;;ConcR37;C;"[abd,a2] [abd,a1] [abd,a] | \
[aac,,a3/4] ,,d/4 ,,c/ ,,a [aac,,a1] [abd,a] | \
[bdda/] a [ab,,d1] [,dg,,d/] ,,f/4 ,,d ,,g/ ,,f | \
[ab,,d3/4] ,,d/4 ,,b ,,,d"
342;;194r;Bon Jour mon cuer;Lasso;See 191r;;;C;"[,efec2] | \
[acd,a/] ,d/4 ,c ,a ,,d ,,c ,,a | \
[aac,,a/] f/4 e c a ,e ,c | \
[,efec/] ,,f/4 ,c ,e ,f c ,f |"
343;;195r;Je boys a toy mon Compagnon A 4;;;;;C;",,b2 ,,b1 ,,b | \
,,a3/2 ,,,c/4 ,,a ,,b1 ,,,c | \
,,,a2 [,dff,d/] [,dff,d] [,dff,d] [,dff,d] | \
[,ddef1] [acd,a/] [,ddef] [,dff,d1] [,cdca] | \
[,dda,,a2] [abb,d3/2] [cbd,d/] |"
344;;195v;Petite Nymphe a .4. Pars 1ma;;;;;C;"[aabc1] [,efec/] [aabc] [cdda1] [ddf,,d/] [a,dcd] | \
[,efec1] [aab,,a/] [a,dcd] [,efec] ,c/4 ,e [aac,,a/] [,a,c] | \
[,cd/] [a,,,a] [cdd,,,a] ,,d [ddf,,d] [ddf,,d] [cdd,,,a1] |"
345;;196r;Pars 2da;;;;;C;",a/ ,d [,da,c] ,,,,e [,,def] ,,,f [abd,a] c | \
[dabc1] [cdda] [a,bcd/] ,,d [,efec] ,c/4 ,e | \
[aabc/] ,a [,ab,,a] [,,d,,c] [,aba,d] ,,b [caa,c] d |"
346;;196v;La Galta;;;;;C;",f1 ,f/ ,f [ha1] [ha/] [ha] | \
[hf/4] f h k [hf/] [hf] [fh/4] ,f ,h ,k [fh/] [fh] |"
347;;197v;Vray Dieu disoit une fillette, A 4. d'Orlando;Lasso;;;ConcR423;C;",,d1 ,,d/ ,a [ac] ,,d [a,c] [,da] | \
[,cd/] ,c [a,d] c [acd,a/4] ,a ,c ,d [,cd/] [,ac] | \
[,cde/] ,,a/4 ,,c ,,d ,,c ,,d ,a"
348;;198v;Las je ne veux a 4. Guillaume Boni;Guillaume Boni;;;;C;"[,acc,a1] [,acc/] ,,,,,a [,cd,a/4] ,a ,c ,d [aab,,a] d c a | \
[,ea,c/] [,ea,c] [,ea,c] [a,,c/4] ,c [cdda/] [dabc] [ffg,a1] |"
349;;199v;Petite folle a 4. d'Orlando;Lasso;;;ConcR871;C;",b1 b/ b [a,,,d1] [,b,d/] [,d,d] | \
[da,c1] [if,,,i/] [if] [h,if1] [dfg,d/] ,,g | \
[ddff1] [dbbc/] [aa] [bdda/4] a b d [ffg,a1] |"
350;;200v;Veux tu ton mal. a .5. d'Orlando. Prima pars;Lasso;;;ConcR872;C;"[aabc2] [,dfec1] [,ddef] | \
[,cdca/4] ,a ,c ,d [abdc1] [aabc/4] ,,a ,,b ,,d [aabc] ,c ,d a | \
[cdda,,a1] [,,da] [,dfffd/] ,,,,a [,dfec1] |"
351;;201v;Un doux nenny. a 4. d'Orlando;Lasso;;;ConcR873;C;"[,acc2] [,acc/] ,,a/4 ,,c ,,d ,,c ,,d/8 ,,c ,,a ,,c | \
[,cdca/4] ,a ,,d ,,c ,,d ,a ,c/8 ,a ,c ,d [,cdca/] ,d [aab,,a1] |"
352;;202v;Le mal que sent un'amye offensee. a .4.;;;;ConcR874;C;"[aabc/] ,,a ,,b ,,d [aabc] ,c ,d ,a | \
[acd,a1] [acd,a] [,da,c] ,,,a | \
,,,c1 [,da,c] [aabc] [cdda] | \
[dab,,d/] ,,,a d c [acd,a1] [,dfec] |"
353;;203v;Que dis tu, que fais tu pensive tourterelle. a .4. J. Boni;Guillaume Boni;;;;C;",d1 ,d/4 ,a/8 ,b ,d ,b ,a ,,d [,ab1] ,,b | \
[d,,c1] d/4 a/8 b d b a ,d [ab1] ,b/ ,b |"
354;;204v;Quant mon Mary a .4. Orlando;Lasso;;;ConcR875;C;",d1 [bd/] [bd] [db1] [f,d] | \
[f,g1] [e,f] [fd,,f] [,,,d,f/] [,,,d,f] | \
[,,b,d1] [,,d,a] [,,d,d/] ,,c/4 ,,a [,,c,c] ,,d ,a ,,c |"
355;;205v;Chara Luce d'Amore. A .3. J. A Castro;Jean de Castro;;;;C;",a2 [,a,c] | \
[a,,c2] [a,d1] a | \
[,ea,c2] [,ea,c1] [,ea] | \
[a,bc2] [,abc1] ,,,c | \
[,,ab1] [,a,c3/4] [,,ba/4] [a,b,d1] ,,,c | \
[a,b,c1] [,da] [,b,c3/4] ,,,a/4 [,a,c,a1] |"
356;;206v;Si traviato il folle mio desio. a 3. J. Castro Pars 1ma;Jean de Castro;;;;C;",,,c2 [,,,ca1] ,,,c/ ,,a/4 ,,b | \
[,,d,a1] [,,d,a/] ,,,,c ,,,,d ,,,a [,adc1] [,ab/] ,,a | \
[,abc1] [,aaa/] [,b,c/4] [,da] [a,,cd3/2] [a,,,c/4] ,,,,a |"
357;;207r;Segue Pars 2da;Jean de Castro;;;;C;"a1 [a,,c/] ,,,a/4 ,,,c [,,de/] ,,,c/4 ,,,e [,ab/] ,,a/4 ,,b | \
[,bd3/2] [,ab/] [,da] [,b,c] [,a,a] [,,d,d] | \
[,,c,ca1] [,,d,ac/] [,,d,a] [,,b,ca1] [,,,cdf] |"
358;;207v;Donna crudel a.5.;Ferretti;See 189v;;ConcR869;C;"[fcd,a2] [fdda1] [ea,c/] c/4 e | \
[fcd,a1] [acd,a/4] ,c ,d a [cdda/] ,,,a [acd,a] [aadc] | \
,,c/ [acc,e] [haa,,h3/4] f/4 |"
359;;208v;Qu'il vive. Als een hert hijcht;Luca Marenzio;;;ConcR876;C;"[dabc,a2] [dab,,a/4] ,,a ,,b ,,d ,a ,,d ,,b ,,a | \
[da,c,a/4] ,,,b ,,,c ,,a [dab,,a] ,,,,,c ,,,,,d ,,,,a [caa,c/] {,,,a} [caa,c] ,,,,a/4 ,,,a |"
360;;209v;Clemens non papa. O souverain Pasteur et Maistre;J. Clemens non Papa;;;;C;",,,,c2 [,a,,a1] ,,,,c | \
[,a,c1] [,a,c/] ,,a [a,cc] ,,d [,cc,a] c | \
[ea,,,a/] [f,a] [e,,c,a1] [,a,,c] [c,,b/] [a,,,e] | \
[ca,bc1] [e,,c,a] [fc,,e] [ea,bc] |"
361;;210r;[O souverain Pasteur et Maistre];;See 209v;;;C;",,,,a2 [,,d,a1] ,,,,a | \
[,,da1] [,,da/] ,,,c [,daa] ,,b [,,aa,,f] a | \
[c,d,,,f/] [d,,c] [c,,a,,f1] [,,d,a] [a,,,e/] [,d,,c] | \
[a,d,e1] [c,,a,,f] [da,,cd] [c,d,e] |"
362;;210v;Panis Angelicus;;See also 210v (2), 211r;;;3;"[,a,,c1] [,d,,c] [a,,,,a] | \
[,c,,a3/2] [,d,,c/] [a,,,d1] | \
[c,,a1] [c,,,c] [b,,a] | \
[c,,,,c1] ,,a/ c [c,,,,c1] || \
[f,,,,c1] [e,,,a] [c,,a] | \
[a,,,a1] ,,,,c/ ,d [,c,,a1] | \
[,c,,,c1] [a,,,,a] [a,,,a] |"
363;;210v;[Panis Angelicus];;See 210v (1);;;3;"[a,,c1] [a,,c] [a,,,a] | \
[,d,a1] ,d/ ,,,c [,ca1] | \
[,ab1] [a,,c] [,ca] | \
[,e,,c1] ,,,,,,a/ ,e [,e,,c1] || \
,,,c1 [,,bc] [,,d,a] | \
[,,aa3/2] [,,bc/] [,,de1] | \
[,ab1] [,a,c] [,,ce] |"
364;;211r;Panis Angelicus;;See 210v (1);;;3;",,d1 [,bd] [,d,a] | \
[,ab3/2] [,bd/] [,df1] | \
[ab1] [a,d] [,ef] | \
[a,,c1] ,,,,,a/ a [a,,c1] || \
[,,d,a1] [,,d,a] [,d,,,f] | \
[,ab,,d1] ,,b/ [,b,,a] [,da,c1] | \
[a,,cd1] [a,d,a] [,ea,c] |"
365;;211v;Psal[m] 89: 8 [=9], 10, 11. A duo P. Philippi;Peter Philips;Domine Deus virtutum;;;C;",,,c2 | \
[,,d,a1] ,,,c | \
,,,c1 [,,d,a] | \
[,,dca2] | \
[,,b,,a3/2] ,,a/ | \
[,,,c,a2] | \
[,,dd/] ,a [c,c] ,d | \
[a,d/] ,,,,a ,,d ,,b | \
,,d1 [abd,a] | \
[aabc3/2] ,d/ |"
366;;212r;P. Philippi. A 2.;Peter Philips;Isti sunt triumphatores;;;C;"[a,,,a1] ,,d/ ,,,,a | \
,,,,a/ ,,d [a,,c] ,,,,,a | \
[a,,,,,d/] ,,,,,,a ,,,,,a a | \
[,cd,,,a/] ,,d a ,,,c | \
[,,d,e/] ,,,,a [,,,c,,a] a | \
,,,,a/ ,,d a ,,,c |"
367;;212v;Archangelus Buxoneus;Archangelus Buxoneus;Jesu Christ, p. 213r empty;;;C;"[,d,,,d2] | \
[,b,,a/] ,,,,,,a [,b,,a/4] ,a ,b/8 ,a ,b,d | \
[,a,,,d3/4] ,d/4 ,b ,a [,,d,,d] ,,b | \
[,,da/] ,,,,,,a/4 ,,d ,,d/ ,,,a | \
[,b,,a/4] ,b ,b ,d"
368;;213v;Ainsi [qu'on voit le cerf bruire, incomplete];;;;;C;"[,de2] | \
[a,daa1] [(c(dea] | \
[y)y)/] [acd,a] [,dg,c] [,ca,c] | \
[,dff,a1] [,,da,c] | \
[acd,a1] [(c(d(d(a] | \
[y)y)y)y)/] [acd,a] [,dg,c] [,cd,,c] | \
[,dba,d/] a [,,da,,a] ,d |"
369;;213v;Petro Philippi a 3.;Peter Philips;Hic est vere martyr;;;C;",,,c2 | \
,,,,a1 ,,,,,,a | \
[,,d,c1] ,,,,a | \
[,,da,c1] [,da,,,a] | \
[,c,ca1] ,,d | \
[aa,,ca2] | \
,,,c1 a | \
,c1 [,,dca] | \
[a,,,e1] ,,,,a | \
[,,dc1] ,,,,a | \
[,,d,,c1] [,d,,,,a] |"
370;;214r;Secunda pars;Peter Philips;;;;3;"[,,da1] [,d,,c] [a,,,a] | \
[c,,a2] ,d1 | \
[,,da/] ,,,,,,a [,df] ,,,,,,a [a,d] ,,,,,,a | \
[cd1] ,,,,,,a [,d,a/] ,,,,,,a | \
,d1 [cd] [da] | \
[f,d2] [c,,a1] | \
[,d,a1] [c,,a] [d,,,c] |"
371;;214v;Jacobus Finettus Anconitan[us] A due bassi;Jacob Finetti;Domine inclina coelos tuos;;;C;"[,d,a2] | \
,,,,,,a1 [,d,a] | \
[,d,,,,a1] ,,,a | \
,,,,,d/ ,d [,d,a] ,b | \
[,a,a,d/] ,,d ,,b ,,a | \
[a,,c/] [c,,a] [d,,c1] | \
[,d,a/] ,,,a [,d,a] ,,,,d |"
372;;214v;[Domine inclina coelos tuos, incomplete];;See 214v (1);;;C;"[,d,a2] | \
,,,,,,a1 [,d,a] | \
[,d,a1] ,,,,,,a | \
,,,,,,a/ ,,i [k,i] ,,,k | \
[l,,k/] [i,,h] [h,,f] [f,,e] | \
[d,,c/] [c,,a] [a,,c] ,d | \
[f,,a1] ,d/ ,,d |"
373;;215v;Jacobus Finettus Anconitanus A due bassi Psal[m] 144: 5,6,7.;;See 214v Domine inclina;;;C;"[,d,a2] | \
,,,,,,a1 [,d,a/] ,,,,,,a | \
[,d,a,,a2] | \
,,,,,d/ ,,,a [,d,a] ,,,,d | \
[,d,ac/] [,b,,a] [,a,,,d] [,,d,,c] | \
[,,b,,a/] [,,a,,,a] [,,,c,a] ,,,a | \
[,,d,,,a/] ,,i [lk,i] ,,,l |"
374;;215v;[Psalm 144: 5,6,7 / Domine inclina];;See 214v;;;C;",d2 | \
,,,a1 ,d | \
,d1 ,,,a | \
,,b/ ,d ,d ,b | \
[,d,f/] [,bd] [,ab] [,,de] | \
[,,bc/] [,,aa] ,,,c ,,,a | \
[,,da/] ,,i [l,ia] ,,,l |"
375;;216r;A due Jac. Mori. Psal[m] 31: 1, 2, 3;Giacomo Moro;In te Domine speravi;;ConcR557;C;",c2 | \
,c1 [(cy] | \
[y),,,,c1] c | \
([c,,,,c1] [y,,,(c] | \
[y,,,y)1]) ,,,,c | \
[,a,,c1] ,,,,,a | \
,,,,,d1 ,d | \
,,,,,c1 ,c/ ,,,,,c | \
,,,,a/ [,c,,a] [a,,,,a] [a,,,,a/4] ,,,,,c |"
376;;216v;Jac. Mori. due cantus vel tenores Psal[m] 51: 3;Giacomo Moro;Miserere mei Deus;;;C;"[,,bc,a3/2] [,,de/] | \
[,ab,,a3/2] [,,aac/] | \
[,,aac/] [,,aac] [,,,cd] ,,,,a | \
[,,,,ca1] [,,,bc] | \
[,a,,,d1] [,ab/] ,,,,,d | \
,,,,,d/ [,cd] [,df,,d1] | \
,,,,,,a/ [,,de] [,,de1] |"
377;;217r;Jac. Mori. psal[m] 68. Cantus et Bassus;Giacomo Moro;Exsurgat Deus;;;C;"[a,,,,a2] | \
[,a,,,a2] | \
,,,c1 [,a,,,a] | \
[,b,,a2] | \
[,a,c,a2] | \
,,,,c2 | \
,,,,,,c1 ,,,,c | \
,,,,d/ ,,b ,,,c/4 ,,a ,,b ,,d | \
[,a,,c/4] ,b ,d ,a [,b,,a1] |"
378;;217v;Petro Philippi a due;Peter Philips;Nisi quia Dominus;;;C;"[,d,a1] ,,,,,,a/ ,d | \
[,d,a1] [a,,,c] | \
[b,,a1] b/ ,,,,,c | \
[a,,,a1] ,,,,,,a | \
,,,,a1 a | \
[b,,a1] [d,,c] | \
[f,,d2] | \
[d,,,d1] (,,,,d | \
,,,,y/) ,,,,d/ [d,,,c1] |"
379;;218r;[Nisi quia Dominus, incomplete];Peter Philips;See 217v;;;C;"[,,d,a1] ,,,,,,a/ ,,d | \
[,,d,a1] [,a,,,e] | \
[,b,,a1] ,,,,,,a/ ,b | \
[,a,,,a1] ,,,c | \
,,,,,a1 ,a | \
[,b,,a1] [,d,,c] | \
[a,,,d2] | \
[,d,,,d1] (,,,,,d | \
,,,,,y/) ,,,,,d [,d,,,c1] |"
380;;218r;Petro Philippi;Peter Philips;Ecce iste;;;C;"[a,d2] | \
[,c,,a2] | \
[,c,,a2] | \
[,c,,a/] ,d/4 ,,,,a [a,,,a1] | \
[a,,,a/] c/4 a [,(d,,,(d1] | \
[,y),,,y)/] c [a,,,a] [,dcc] | \
[,c,,a2] | \
[,,d,a2] | \
[,,d,a2] | \
[,,aa1] ,,,,,,a/ [,,b,,a] |"
381;;218v;Archangelus Buxoneus;Archangelus Buxoneus;Domine quis habitabit;;;C;"[(d,,(c2] | \
[y),,y)1] [d,,,,a/4] ,,,,,c ,,,,,d ,,,,a | \
[c,,,c/4] c ,d ,,,,c [,d,,c/] [,c,,a] | \
[,d,,,d/] [,a,,,c/4] ,,,,,a [,,b,,d/] [,a,,,a/4] ,c |"
382;;218v;Leo Leonis;Leone Leoni;Dulcissime Jesu Christe;;;C;"[c,,,c2] | \
[c,,,c3/2] [c,,,c/] | \
[c,,,c2] | \
[c,,,,c1] [c,,,c] | \
[d,,,,a3/2] [c,,,,c/4] a | \
[,d,,,d1] a | \
[c,,,,c2] | \
[,d,,c/] [,d,,c1] [a,,,a/] | \
[c,,a1] [d,,c] | \
[d,,,d2] | \
f1 ,,,,d |"
383;;219r;Leo Leonis;Leone Leoni;Quam dilecta tabernacula;;;3;"[a,,,a2] [a,,,a1] | \
[d,,c2] [c,,,c1] | \
[a,,,d2] [,d,,,d1] | \
[,b,,a3/2] [,b,,a/] [a,,,,a1] | \
[,e,,c2] [,e,,c1] | \
[,a,,,d3/2] [,b,,,d/] [,d,,,d1] | \
[,a,,,d1] [,,da2] | \
[,a,,,d3] | \
[,db3/2] [a,,c/] [,b,d1] |"
384;;219r;Leo Leonis;Leone Leoni;In Lectulo meo;;;C;",,,,,a1 a | \
[a,,,d1] [a,,,a/] [,b,,a] | \
[,d,,,d2] | \
[a,,,,,d/] c d ,,,,,d | \
[c,,a1] ,,,,a/ [a,,,a] | \
[d,,c3/4] ,,,,,a/4 ,,,,,d/ ,,,,a | \
[c,,,c/] c d ,,,,,a/4 c |"
385;;219v;Leo Leonis;Leone Leoni;Jesu sole serenior;;;C;"[ce,,(c2] | \
[ce,,y),c1] [df,,,a] | \
[cd,,c2]| \
[da,,,d/] ,c [c(d,,,,a1] | \
[,y)1] [a,,,(a/] ,c | \
[,c,,y),a1] [ac,,a] | \
[cd,,,,a1] ,,,a | \
,,b1 [,df/] ,,a | \
[df,c3/2] [cd/] |"
386;;219v;Jac. Finetti;Jacob Finetti;O salutaris hostia;;;C;"[d,,c2] | \
y1 [c,,b/] [a,,,e] | \
[c,,b1] [d,,c] | \
[a,,,d3/2] [a,,,d/] | \
[c,,,c2] | \
,,,,c1 ,e | \
[a,,c1] [c,,a] | \
[d,,,d1] [f,,,a] | \
[h,,,,d3/4] f/4 h f h d |"
387;;220r;P. Philippi;Peter Philips;Emendemus in melius;;;C;"[,(a,,,(a2] | \
[,y),,,y)1] [,a,,,a] | \
[,a,,c2] | \
[,c,,a2] | \
[,c,,,c2] | \
[,e,,(c1] a | \
[a,,,y),a1] [,e,,c] | \
[a,,,,a1] ,,,c | \
[,a,c1] ,,,b | \
[,a,c1] a | \
[a,,,c1] ,e |"
388;;220r;Petro Philippi;Peter Philips;O salutaris hostia;;;C;"[,c,,,c2] | \
[,c,,,c2] | \
[,(d,,(c2] | \
[,y),,y)1] [,c,,b] | \
[,a,,c2] | \
[,,e,,c2] | \
[,(a,,,(d2] | \
[,y),,,y)1] [,a,,,d] | \
[,c,,,c2] | \
[,c,,,c2] | \
[(c,,(a2] | \
[y),,y)1] [a,,,e] | \
[c,,a3/2] ,,,c/ | \
[,ca2] | \
[,(d,,c2] | \
[,y),,c1] ,d |"
389;;220v;Petro Philippi;Peter Philips;Inter vestibulum, p. 221r empty;;;C;"[,,d,a2] | \
[,,d,a1] ,,,,a | \
[,,da3/2] ,,,a/ | \
[,,d,e1] [,,,(a] | \
[,,da)1] [,,d,e] | \
[,d,,c3/2] ,d/ | \
[,c,,a1] (,d | \
,y1) [,c,,e] | \
[,ada1] ,,,c | \
[,,(de1] ,,,,e | \
[,,d)a2] |"
390;;221v;Giulio Belli. a .2. Cum basso [con]tinuo;Giulio Belli;Cantabo Domino;;;C;"[f,,a1] f/ f | \
[d,,,c1] [c,,(a] | \
[a,dy)1] [,,db/] ,,d | \
[,,bc1] [,,a(a] | \
[f,,a)1] [f,,,d/] f | \
[d,,,c1] [c,,a] | \
[a,,ca1] ,,,,e | \
,,,a/ ,,,c ,d ,,e/4 ,,,,d |"
391;;221v;Idem. a .2.;Giulio Belli;Canite tuba;;;C;"[,d,a3/2] ,d/ | \
[,d,,c1] [(d,,,,d] | \
[y),,a1] c/ a | \
[c,,(a1] ,d/ a | \
[c,,y)/] d [(f,,,d1] | \
[y),,,(c1] d | \
[c,,,y)1] a/ ,d | \
[(a,,,a3/2] ,,,,a/ | \
[y),,,a1] [c,,a] |"
392;;222r;Pietro Lappi. Voce sola. Canto;Pietro Lappi;O quam suavis es;;;C;"(,,,a1 ,,,y/) ([f,,,d/4] ,,,,c | \
[f,,,(a/]) d/4 b [a,,,y)/] [b,,,,,f] | \
[a,,,a/] ,b [,a,,,a] ,b | \
[,a,,,a1] [,,d,,b/] f | \
[e,,,,a3/4] e/4 [f,,,a/] a |"
393;;222v;Pietro Lappi. Voce sola cu[m] bassi [con]tinuo. Echo;Pietro Lappi;Jam de somno;;;C;"f3/2 d/ | \
[c,,,,,a/] a/4 ,d [a,,,a1] | \
[a,,,a1] [,,,,,(a/4] a a c | \
[d,,,,y)1] [c,,,,d] | \
[d,,,a/] ,,,,,d ,,,,,c [d,,,,a] | \
[c,,,,,a/] [a,,,,a/4] ,d [,c,,,c/] ,d |"
394;;223r;Pietro Lappi a 2;Pietro Lappi;Exultate Deo;;;C;"f3/2 f/ | \
[d,,,,d1] [c,,,,,a] | \
[a,,,a2] | \
[,d,,,,a2] | \
[c,,a3/2]  [c,,a/] | \
[d,,,c1] [f,,,a] | \
[h,,,,d3/2] [f,,,a/8] d c a | \
[,e,,c3/8] a/8 c3/8 d/8 [a,,,,a3/8] c/8 d3/8 f/8 |"
395;;223r;Idem voce sola;Pietro Lappi;Omnes gentes;;;C;"[,,,,,,(a1] (f | \
[f,,,,,y)/]) c [f,,,,,a] d | \
[c,,,,,a/] a/4 ,d [a,,,a3/4] a/4 | \
[a,,,a1] y/ a/4 a | \
[a,,,a/] c [d,,,,a1] | \
[c,,,c1] [f,,,,c] | \
[h,,,,d1] [c,,,,,a] |"
396;;223v;Pietro Lappi. a 2. Pars I;Pietro Lappi;Nocte surgentes;;;C;",,d1 a/ ,,c/4 ,,c | \
,,,c/ d/4 ,b [,a,c/] ,a/4 ,,a | \
,,b/ [,a,c/4] ,b [,d,,e1] | \
,,,c/ ,a ,,d ,,,c | \
[,,ba,d/] ,,,,d/4 ,,,a ,,,c/ [,b,,a/4] ,d |"
397;;223v;[Pietro Lappi. a 2.] Pars II;Pietro Lappi;;;;C;",,d1 a/ ,,,c/4 ,,,c | \
,,,b/ ,a/4 ,a [,a,c1] | \
[,a,c1] [,e,,c3/4] [,e,,c/4] | \
[,e,,c/] [a,,,d] [,b,,a1] | \
[,a,c/] ,a [,,,cd3/8] ,,a/8 ,,b3/8 ,,d/8 |"
398;;223v;[Pietro Lappi. a 2.] Pars III;Pietro Lappi;;;;C;"[a,,,d1] [a,,,d/] [,d,,,d] | \
[ab,,a/] ,a/4 ,,d [aa,c/] ,d | \
[,bd/] ,a/4 ,,d [,a,c1] | \
[,,d,(a/] [,bd1] [bd/] | \
[,bd,y)/4] ,a ,b ,d [a,,,1] |"
399;;223v;P Lappi a .2.;Pietro Lappi;Cantemus Domino, p. 224r empty;;;3;"[,,d,a1] [,,d,a] [,acc] | \
[,bd,a2] [,ef1] | \
[a,,c1] [a,,,d/] [a,,a] [a,,c] [a,a] | \
[,db2] [a,,,d1] | \
[,b,,a/] [,b,,c] [,b,,d] [,b,a] [,a,c,a1] | \
[,b,,a/] ,,d1 [,ab/] [,b,d1] |"
400;;224v;Noe Faignient. Cantic[um] 4: End 5: 1;Noe Faignient;Ryst, o gy Noordenwindt, from Ogn'uno sap'hormai la pena mia, p. 225r empty;;;C;"[ddf,,d1] [ddf,,d/] [ddf,,d] [cdda] [aabc] [,efec1] | \
y/ [hd,f,d/] [hd,f,d] [hd,f,d] [df,cd] [ff,ca] [cdf,c] [dd,f,d] | \
[cdda/] [aabc] [,aa,c] ,e [aa,c,a2] |"
401;;225v;Cant[icum] 5: 9. e[d] 17;;Canticles - Wat is uw lief;;;C;"a1 a/ a c a ,d ,c | \
,a/ ,a [aacc,a] [aacc,a/4] [aacc,a] [,dda,c/] [,cdca] [,acc,a/4] ,,d ,,c/ | \
[,cdca/] ,,a/4 ,,c [,cdca/] [,d,,c/4] [a,,,e]"
402;;226r;Cant[icum] 5: 10, 11, 12, 13;;Canticles - Mijn lief is blank;;;C;"[acd,a1] [aacc,a] [acd,a/] [acd,a1] [,cdce/] | \
[,daac/4] ,a ,c ,d [,cdca/] [,cd] [,ac] [f,de] [ea,c] ,,,c | \
[cdda/] [a,cce] [,cd,a] [aacc] [caa,c] ,e [eff,,a] [fcd,a] |"
403;;226v;[Mijn lief is mijne end ik ben sijne];;Canticles 2:16, p. 227r-233r empty;;;C;"[,,bc2] | \
[,,aa3/2] [,a,,c/] | \
[,,d,e/] ,,,a [,,bc1] | \
,,a/ ,,,b/4 ,,,,e ,,,b1 | \
,,,c1 [,abc] | \
[,,aa1] ,,d/ [,,,ce] | \
[,,da/] ,,a ,,d [,ab,,d] | \
[,,def1] [,,bc] |"
404;;233v;Psal[m] 5. Mr Jan Pietersz Sweling;Sweelinck;p. 234r-234v empty;;;C;"[,,dca/4] ,,c ,,d ,a ,,d ,a ,b ,d [aa,ccd1] [c,dbac] | \
[da,cca1] ,,,,d/ ,,,,,c [da,acd1] [,a,cca/] [d,,c,a] | \
[f,,ca1] [da,cca] [c,,bc/4] [d,,c] [f,a] [d,,c]"
405;;235r;Psal[m] 1;;;;ConcR877;C;"[acd,a2] [cdd,,,a] | \
[aac,,a2] [,cee,c] | \
[aac,,a2] [,dde,c1] [,cdca] | \
[,dde,,a2] [,acc,a] | \
[,,dca2] || \
y1 [,,dcef1] | \
[,cde,c2] [,dfec1] [aac,,a] | \
[acd,a2] [cdd,,,a1] [aac,,a] |"
406;;235r;[Psalm 1];;With dutch translation: Die niet en gaet in der godtloosen raedt, See N° 366;;ConcR877;C;"[aa,c1] [,cd/] [,dc] | \
[c,d1] ,d/ ,c | \
[aac,,a/] ,,d ,,d [,,cc] | \
[,ca,a/] ,,,c/4 ,,,,,e [,,a,ac/] [,,d,,c/4] ,d | \
[a,cce/] [,,c,e] [,,d,a] [,,d,e] |"
407;;235v;Psal[m] 2. Goudimel;;;;ConcR878;C;"[caa,c2] [cd,,c1] [cce,,c] | \
[,a,,,d1] [,dde,,a] [,dde,,a] [cdd,,,a] | \
[acd,a1] [,da,c] [,cae,c2] || \
[cdd,,,a2] [acd,a1] [aac,,a] | \
[ccd,,c1] [acd,a] [cdd,,,a] [acd,a] | \
[,da,c1] [,da,c] [,ca,,c] ,,e |"
408;;236r;Psal[m] 2. Goudimel;;See 235v;;ConcR878;C;"[,a,dca2] [,bd,a1] [,ac,,a] | \
[,,d,,b1] [,,bc,,a] [,b,c,,a] [a,b,,,a] | \
[,db,,d1] [,b,ca] [,a,c,a2] || \
[,bb,,,a2] [,ab,,d1] [,,de,,a] | \
[a,b,,a1] [,db,,d] [,bb,,,a] [,ab,,d] | \
[,,dca1] [,b,ca] [,a,c,a2] | \
[,,dca2] ||"
409;;236v;de Tenor houdt den psalm. Psal[m] 2. Mr J. Zweling Met .5.;Sweelinck;;;;C;",,,,a1 ,,,c [,,,cd] [,,b,ca] | \
[,,,cd1] [,,b,cd] [,,dca] [,bdc/] [,,,cd] | \
[,aba,d/] ,,a [,,dcd] ,,,c [,,bcca] [,abc] [,,,c,a] [aab,,a] | \
[,db,,d/4] [,ab] [,bdca/] [,abc,a1]"
410;;237r;Psalm 3;;;;ConcR879;C;"[,,dca2] [aac,,a1] [aacc] [cdda] [ea,c] [fcd,a2] | \
y2 [fcd,a] [ea,c,a1] [cdda] [acd,a] [,ea,c] | \
[aac,,a2] | y2 [,cdca] [,c,,a1] ,,d [,da] [,cd] |"
